t,class,wait_h,travel_h,response_h,sla_h,overtime
157.11753531605822,routine,1.3463024069563119,0.6659438790168433,2.012246285973155,24.0,0
158.58745373249832,seasonal,0.048747485285417724,0.7919122426127785,0.8406597278981962,12.0,0
85.43591631365521,emergency,73.55508717295936,0.7177220910631077,74.27280926402247,4.0,1
159.1884002747757,critical,0.3757412012239456,0.4353805806418104,0.811121781865756,2.0,0
159.4718545707397,seasonal,0.13992172423198213,0.3513634158531591,0.49128514008514124,12.0,0
159.31455063685357,seasonal,0.13256725401652147,0.6599100317467526,0.792477285763274,12.0,0
85.45550098811798,emergency,73.65843070116999,0.7919122426127785,74.45034294378277,4.0,1
85.63446802509714,emergency,74.13353437131141,0.3190807107927397,74.45261508210415,4.0,1
158.6088329680351,seasonal,0.7548315343731531,0.7177220910631077,1.4725536254362608,12.0,0
157.86303275444774,routine,1.7888382041607258,0.6396923088485589,2.4285305130092847,24.0,0
159.67765387818852,seasonal,0.37380701773037117,0.6659438790168433,1.0397508967472144,12.0,0
158.3314712431734,routine,1.9655312460058951,0.3190807107927397,2.284611956798635,24.0,0
85.74045394267874,emergency,74.05349356053203,0.3513634158531591,74.40485697638519,4.0,1
159.84628530709244,seasonal,0.29056431683582673,0.9736079806575129,1.2641722974933396,12.0,0
160.22987746578076,critical,0.23295898151940264,0.3513634158531591,0.5843223973725618,2.0,0
160.61820916213628,seasonal,0.07710779962746983,0.6659438790168433,0.7430516786443131,12.0,0
85.96384064274088,emergency,75.1293099789176,0.6599100317467526,75.78922001066435,4.0,1
85.85251876504466,emergency,74.78808952427141,0.6659438790168433,75.45403340328825,4.0,1
159.00916423353743,routine,2.2870739595031466,0.4353805806418104,2.722454540144957,24.0,0
158.33270567991747,routine,2.400469942851089,0.6599100317467526,3.0603799745978417,24.0,0
87.10703868983542,emergency,74.4176245138848,0.6659438790168433,75.08356839290164,4.0,1
161.09024808411021,seasonal,0.06589534253805596,0.3190807107927397,0.38497605333079565,12.0,0
160.73272994145918,critical,0.3397040908964186,0.9736079806575129,1.3133120715539315,2.0,0
159.95456575731706,routine,2.3214098660124307,0.3513634158531591,2.67277328186559,24.0,0
159.44769590214636,routine,2.0147932285574655,0.6396923088485589,2.6544855374060243,24.0,0
87.45484500069715,emergency,74.44954443434013,0.6659438790168433,75.11548831335696,4.0,1
161.5030936443087,seasonal,0.27324059313551174,1.0255029253980703,1.298743518533582,12.0,0
159.01650145093348,routine,2.380880371677762,1.0255029253980703,3.4063832970758323,24.0,0
162.08300542573045,critical,0.4215316985026334,0.668926378609784,1.0904580771124173,2.0,0
160.33796881886428,routine,2.3364840489410312,0.4353805806418104,2.7718646295828417,24.0,0
162.55521518293725,critical,0.053878304181807835,0.668926378609784,0.7228046827915918,2.0,0
160.43345637074003,routine,2.3578681005841133,0.7919122426127785,3.149780343196892,24.0,0
160.4801625163911,routine,2.3394592984424207,0.668926378609784,3.0083856770522046,24.0,0
162.83284706646026,critical,0.05831395374482895,0.3513634158531591,0.40967736959798806,2.0,0
87.897274052811,emergency,74.89891948512125,0.6396923088485589,75.5386117939698,4.0,1
160.6924300507126,routine,2.5425979741850426,0.6599100317467526,3.2025080059317954,24.0,0
162.8358916292674,critical,0.46345301816083406,0.7919122426127785,1.2553652607736125,2.0,0
163.11958936772177,seasonal,0.1079201635224365,0.7919122426127785,0.899832406135215,12.0,0
163.3374008071507,seasonal,0.1825803320681132,1.0255029253980703,1.2080832574661835,12.0,0
163.92364971032782,seasonal,0.3855022367649781,0.4353805806418104,0.8208828174067885,12.0,0
163.37280389158428,seasonal,0.3975802566238542,1.0255029253980703,1.4230831820219245,12.0,0
88.03774084867246,emergency,76.0823158182601,0.6396923088485589,76.72200812710865,4.0,1
87.91489243703431,emergency,76.0845512747441,0.3190807107927397,76.40363198553683,4.0,1
164.01621120086241,seasonal,0.4842501556236698,0.668926378609784,1.1531765342334537,12.0,0
163.90823049045545,seasonal,0.17147221166385407,0.668926378609784,0.8403985902736381,12.0,0
88.1420068119278,emergency,76.61279078228542,0.6396923088485589,77.25248309113397,4.0,1
161.47224750464912,routine,4.054982867835093,0.3513634158531591,4.4063462836882525,24.0,0
88.3639616518345,emergency,76.63894249354709,0.668926378609784,77.30786887215687,4.0,1
164.40500111494842,critical,0.1104204028012532,0.6659438790168433,0.7763642818180965,2.0,0
161.34219833427704,routine,3.9504552369340047,0.6396923088485589,4.590147545782564,24.0,0
160.8329684145833,routine,4.023976403842994,0.6396923088485589,4.663668712691553,24.0,0
161.45978659058872,routine,4.002990610949439,0.3190807107927397,4.322071321742179,24.0,0
88.5904740289974,emergency,77.10978452481619,0.668926378609784,77.77871090342597,4.0,1
88.42226520321377,emergency,77.19220221088356,0.3190807107927397,77.5112829216763,4.0,1
161.11683111777396,routine,4.098815661272795,0.7919122426127785,4.8907279038855735,24.0,0
162.1601558563397,routine,3.8279887066522065,0.6659438790168433,4.49393258566905,24.0,0
163.66123825750992,routine,3.039545450617709,0.4353805806418104,3.4749260312595194,24.0,0
163.80047783703483,routine,2.947869707517185,0.3513634158531591,3.2992331233703442,24.0,0
88.60975902610595,emergency,77.86913636281353,0.4353805806418104,78.30451694345534,4.0,1
162.96110547707073,routine,3.162942871676819,1.0255029253980703,4.188445797074889,24.0,0
163.47358824004527,routine,3.0520040168561593,0.6599100317467526,3.711914048602912,24.0,0
163.86320594983414,routine,3.0812396537753273,0.6659438790168433,3.7471835327921705,24.0,0
88.76400034280073,emergency,77.76308136500319,1.0255029253980703,78.78858429040126,4.0,1
88.83629228990448,emergency,77.74250520021873,1.0255029253980703,78.7680081256168,4.0,1
89.15990611744569,emergency,78.02241430363732,1.0255029253980703,79.04791722903539,4.0,1
167.4258410165189,seasonal,0.08420773844807172,0.7919122426127785,0.8761199810608502,12.0,0
164.0600234988561,routine,3.7069000575466475,0.3190807107927397,4.025980768339387,24.0,0
167.02915026421584,critical,0.12252397148185423,0.7919122426127785,0.9144362140946327,2.0,0
163.95870582398283,routine,3.3265514839080197,0.6396923088485589,3.9662437927565786,24.0,0
167.263825890433,critical,0.803141773345601,0.4353805806418104,1.2385223539874115,2.0,0
164.4983401180932,routine,3.6109009528154843,0.3513634158531591,3.9622643686686434,24.0,0
164.71949586314878,routine,3.4622925432740317,0.9736079806575129,4.4359005239315445,24.0,0
167.1732268419455,routine,1.1208404420681006,0.6396923088485589,1.7605327509166595,24.0,0
164.11601723511595,routine,3.872275750527308,0.7177220910631077,4.5899978415904155,24.0,0
167.56243181350504,routine,1.5307131587995855,0.3513634158531591,1.8820765746527446,24.0,0
89.18485250604782,emergency,79.65006015358311,0.3513634158531591,80.00142356943627,4.0,1
89.17826438762654,emergency,79.34583430638372,0.9736079806575129,80.31944228704124,4.0,1
89.31362845039884,emergency,79.6150258169748,0.6659438790168433,80.28096969599164,4.0,1
89.49584295009272,emergency,79.7011325423991,0.6659438790168433,80.36707642141593,4.0,1
89.56314403851682,emergency,79.71664495621643,0.7177220910631077,80.43436704727954,4.0,1
167.6603251947623,routine,1.4486672010573614,0.6599100317467526,2.108577232804114,24.0,0
89.7068175686994,emergency,80.56448413564938,0.3190807107927397,80.88356484644211,4.0,1
167.68629986475077,routine,1.524869019455565,1.0255029253980703,2.5503719448536355,24.0,0
167.69790506818828,routine,1.8341556281559122,0.668926378609784,2.503082006765696,24.0,0
168.22148263944476,routine,1.5841525207104041,0.6599100317467526,2.244062552457157,24.0,0
89.91947945625277,emergency,80.43332387758765,0.7177220910631077,81.15104596865076,4.0,1
89.66615101445082,emergency,80.4979556388234,0.6599100317467526,81.15786567057015,4.0,1
90.12694168582007,emergency,80.8698789125489,0.6659438790168433,81.53582279156574,4.0,1
90.00880208087916,emergency,80.6060741378593,0.9736079806575129,81.57968211851681,4.0,1
90.15797190050259,emergency,81.11721971699353,0.7177220910631077,81.83494180805664,4.0,1
90.28979001014478,emergency,81.6668580367169,0.6659438790168433,82.33280191573374,4.0,1
90.26765475906736,emergency,81.5160529020019,0.7177220910631077,82.23377499306501,4.0,1
172.05123032249045,routine,0.0,0.6659438790168433,0.6659438790168433,24.0,0
90.44311125093283,emergency,82.06814276538516,0.6396923088485589,82.70783507423371,4.0,1
90.49508387038222,emergency,82.19860721291275,0.6599100317467526,82.8585172446595,4.0,1
172.96167301101323,critical,0.12054210560944512,0.668926378609784,0.7894684842192291,2.0,0
172.8104840452943,seasonal,0.0,0.3513634158531591,0.3513634158531591,12.0,0
90.54734835608791,emergency,82.97392732523089,0.3513634158531591,83.32529074108405,4.0,1
90.94961820321377,emergency,82.57552092526505,1.0255029253980703,83.60102385066313,4.0,1
90.98718326525037,emergency,82.8662698725457,0.7919122426127785,83.65818211515848,4.0,1
174.67775778203006,seasonal,0.0,0.4353805806418104,0.4353805806418104,12.0,0
91.79982173459723,emergency,82.96882417572539,0.3190807107927397,83.28790488651812,4.0,1
174.67092545793975,routine,0.0,0.7177220910631077,0.7177220910631077,24.0,0
91.08020315463666,emergency,83.25221639525817,0.668926378609784,83.92114277386796,4.0,1
91.33983386303487,emergency,83.14652573785622,1.0255029253980703,84.1720286632543,4.0,1
175.0888886537736,seasonal,0.0,0.668926378609784,0.668926378609784,12.0,0
174.57719601235556,seasonal,0.0,0.9736079806575129,0.9736079806575129,12.0,0
175.09176763302304,routine,0.0,0.4353805806418104,0.4353805806418104,24.0,0
93.62478938052986,emergency,81.90680281898982,0.6599100317467526,82.56671285073656,4.0,1
94.59648711402379,emergency,81.20754190398965,0.6659438790168433,81.87348578300649,4.0,1
175.56157029807272,routine,0.0,0.4353805806418104,0.4353805806418104,24.0,0
175.6729988233133,routine,0.0,0.3513634158531591,0.3513634158531591,24.0,0
94.89334242798246,emergency,81.16582346881209,0.3190807107927397,81.48490417960483,4.0,1
175.76875850962858,routine,0.04153256212822498,0.7919122426127785,0.8334448047410035,24.0,0
94.70506010620794,emergency,81.13721189234836,1.0255029253980703,82.16271481774643,4.0,1
95.0256977056184,emergency,81.33693285936658,0.7919122426127785,82.12884510197937,4.0,1
95.34308543518564,emergency,81.6997514192076,0.4353805806418104,82.1351319998494,4.0,1
176.43192292525328,routine,0.0,0.6599100317467526,0.6599100317467526,24.0,0
177.0862153079468,routine,0.0,0.3190807107927397,0.3190807107927397,24.0,0
177.10139699450392,routine,0.0,0.668926378609784,0.668926378609784,24.0,0
177.12614209772912,routine,0.22932403626913356,0.4353805806418104,0.664704616910944,24.0,0
176.98044621215988,routine,0.0,0.7919122426127785,0.7919122426127785,24.0,0
101.1188929565544,emergency,76.41987052593386,0.7177220910631077,77.13759261699697,4.0,1
177.20307565878517,seasonal,0.039156738563320914,0.668926378609784,0.7080831171731049,12.0,0
96.04097788692059,emergency,81.07744537121548,0.668926378609784,81.74637174982526,4.0,1
101.60685286480171,emergency,76.27972381266676,0.7177220910631077,76.99744590372987,4.0,1
177.17048944002488,routine,0.6663617430166369,0.6599100317467526,1.3262717747633894,24.0,0
102.97610528721954,emergency,75.01697913098268,0.6659438790168433,75.68292300999951,4.0,1
178.1886553777512,critical,0.126444755970482,0.4353805806418104,0.5618253366122924,2.0,0
178.47283712667664,seasonal,0.17827892270693724,0.6659438790168433,0.8442228017237805,12.0,0
178.5050750751803,critical,0.6766583624751661,0.4353805806418104,1.1120389431169766,2.0,0
178.41829958141017,critical,0.665996215022659,0.668926378609784,1.334922593632443,2.0,0
178.5378527885188,routine,0.15443809822983212,0.7177220910631077,0.8721601892929398,24.0,0
177.1771788043491,routine,1.254425266984299,0.6396923088485589,1.894117575832858,24.0,0
178.56920772587017,routine,0.3184990556456455,0.6599100317467526,0.9784090873923981,24.0,0
103.43010705954909,emergency,76.21060244967096,0.3190807107927397,76.52968316046369,4.0,1
179.07830282505057,routine,0.48754197158902457,0.3190807107927397,0.8066226823817643,24.0,0
179.03610714497,routine,0.14266056358485457,0.6659438790168433,0.8086044426016978,24.0,0
103.12965779099818,emergency,76.33288395393726,0.4353805806418104,76.76826453457906,4.0,1
179.02648594945003,seasonal,0.0,0.7919122426127785,0.7919122426127785,12.0,0
179.7207447598121,seasonal,0.6680120661705189,0.3513634158531591,1.019375482023678,12.0,0
103.56632866925115,emergency,76.24090348322592,0.668926378609784,76.9098298618357,4.0,1
179.6974287944528,seasonal,0.5904161562375236,0.7177220910631077,1.3081382473006313,12.0,0
180.31049707308117,seasonal,0.2784033996747439,0.4353805806418104,0.7137839803165543,12.0,0
103.75182059568151,emergency,76.54207530701571,0.6659438790168433,77.20801918603254,4.0,1
103.81187489248082,emergency,76.54729752466146,0.668926378609784,77.21622390327124,4.0,1
180.26093096846637,seasonal,0.19127522412441067,0.6659438790168433,0.8572191031412539,12.0,0
179.16211089060312,routine,2.0557118970126,0.3513634158531591,2.407075312865759,24.0,0
180.3369924438481,seasonal,0.546562700994798,0.9736079806575129,1.5201706816523108,12.0,0
180.48139522887593,critical,0.33750237459986465,0.7919122426127785,1.1294146172126431,2.0,0
181.16117458968802,critical,0.002191208277622536,0.6396923088485589,0.6418835171261814,2.0,0
179.21706722602096,routine,2.45157090709543,0.4353805806418104,2.8869514877372406,24.0,0
180.3617378681207,seasonal,0.7627633187029232,1.0255029253980703,1.7882662441009936,12.0,0
104.19101333172306,emergency,77.97401954977902,0.3190807107927397,78.29310026057175,4.0,1
179.23928498555372,routine,2.460448043600792,0.4353805806418104,2.8958286242426023,24.0,0
104.30795428216902,emergency,77.8910758119097,0.3190807107927397,78.21015652270243,4.0,1
104.02946610463341,emergency,77.56158920839216,0.4353805806418104,77.99696978903397,4.0,1
181.24654464183732,seasonal,0.34276641831698385,1.0255029253980703,1.3682693437150542,12.0,0
181.70758898618328,seasonal,0.603436542544614,0.3190807107927397,0.9225172533373537,12.0,0
104.47961235573247,emergency,78.05598844221585,0.6396923088485589,78.6956807510644,4.0,1
104.61362935449422,emergency,77.98029798229022,0.4353805806418104,78.41567856293203,4.0,1
181.96175497669458,seasonal,0.43555540022330774,0.9736079806575129,1.4091633808808206,12.0,0
179.75291389668507,routine,2.707456787845558,0.6396923088485589,3.347149096694117,24.0,0
182.68830877760251,seasonal,0.09017093653562824,0.3190807107927397,0.40925164732836794,12.0,0
104.95909708837766,emergency,78.18994348234219,0.3513634158531591,78.54130689819534,4.0,1
104.95924374511827,emergency,78.2085874217291,0.6396923088485589,78.84827973057766,4.0,1
180.07174126420824,routine,2.7122827263366673,1.0255029253980703,3.737785651734738,24.0,0
180.10438961791098,routine,3.0506874685605396,0.9736079806575129,4.0242954492180525,24.0,0
183.50816684465804,seasonal,0.21254576046510465,0.7177220910631077,0.9302678515282123,12.0,0
183.24995527509134,seasonal,0.42621131386474076,0.3513634158531591,0.7775747297178999,12.0,0
105.5360304892852,emergency,78.6777406333091,0.4353805806418104,79.1131212139509,4.0,1
184.04004304159727,seasonal,0.4081873984987112,0.3190807107927397,0.7272681092914509,12.0,0
105.33895665511741,emergency,77.85856227303563,0.9736079806575129,78.83217025369315,4.0,1
183.73939491347517,seasonal,0.560757858860967,0.3190807107927397,0.8798385696537067,12.0,0
105.91178046851077,emergency,78.3277387075142,0.3190807107927397,78.64681941830693,4.0,1
184.43471488250873,seasonal,0.03502145777150645,0.3513634158531591,0.38638487362466556,12.0,0
107.32501188102121,emergency,77.46546618047962,0.6659438790168433,78.13141005949646,4.0,1
106.64720235746559,emergency,77.96752367659666,0.3513634158531591,78.31888709244981,4.0,1
184.86695348081207,seasonal,0.11124534306205192,0.3513634158531591,0.462608758915211,12.0,0
